"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bfa","Bfae_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Brachybacterium faecium"
"bfa","Bfae_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Brachybacterium faecium"
"bfa","Bfae_00030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Brachybacterium faecium"
"bfa","Bfae_00060","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Brachybacterium faecium"
"bfa","Bfae_00070","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Brachybacterium faecium"
"bfa","Bfae_00080","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Brachybacterium faecium"
"bfa","Bfae_00090","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Brachybacterium faecium"
"bfa","Bfae_00170","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Brachybacterium faecium"
"bfa","Bfae_00190","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Brachybacterium faecium"
"bfa","Bfae_00340","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Brachybacterium faecium"
"bfa","Bfae_00350","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Brachybacterium faecium"
"bfa","Bfae_00410","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Brachybacterium faecium"
"bfa","Bfae_00420","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Brachybacterium faecium"
"bfa","Bfae_00430","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Brachybacterium faecium"
"bfa","Bfae_00440","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Brachybacterium faecium"
"bfa","Bfae_00450","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Brachybacterium faecium"
"bfa","Bfae_00470","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Brachybacterium faecium"
"bfa","Bfae_00530","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Brachybacterium faecium"
"bfa","Bfae_00580","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Brachybacterium faecium"
"bfa","Bfae_00610","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Brachybacterium faecium"
"bfa","Bfae_00640","K18334","fucD","L-fuconate dehydratase","0.0000 ","0.0004","Brachybacterium faecium"
"bfa","Bfae_00660","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Brachybacterium faecium"
"bfa","Bfae_00710","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Brachybacterium faecium"
"bfa","Bfae_00720","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Brachybacterium faecium"
"bfa","Bfae_00730","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Brachybacterium faecium"
"bfa","Bfae_00800","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Brachybacterium faecium"
"bfa","Bfae_00830","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Brachybacterium faecium"
"bfa","Bfae_00840","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_00850","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Brachybacterium faecium"
"bfa","Bfae_00860","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_00990","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Brachybacterium faecium"
"bfa","Bfae_01180","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Brachybacterium faecium"
"bfa","Bfae_01190","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Brachybacterium faecium"
"bfa","Bfae_01310","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Brachybacterium faecium"
"bfa","Bfae_01320","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Brachybacterium faecium"
"bfa","Bfae_01330","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Brachybacterium faecium"
"bfa","Bfae_01340","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Brachybacterium faecium"
"bfa","Bfae_01350","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Brachybacterium faecium"
"bfa","Bfae_01360","K01192","E3.2.1.25, MANBA, manB","beta-mannosidase","0.0000 ","0.0203","Brachybacterium faecium"
"bfa","Bfae_01410","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Brachybacterium faecium"
"bfa","Bfae_01440","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Brachybacterium faecium"
"bfa","Bfae_01450","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Brachybacterium faecium"
"bfa","Bfae_01480","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_01490","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Brachybacterium faecium"
"bfa","Bfae_01500","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_01530","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_01540","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Brachybacterium faecium"
"bfa","Bfae_01550","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_01600","K05349","bglX","beta-glucosidase","0.0024","0.0063","Brachybacterium faecium"
"bfa","Bfae_01630","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_01640","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_01650","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Brachybacterium faecium"
"bfa","Bfae_01660","K01060","cah","cephalosporin-C deacetylase","0.0000 ","0.0000 ","Brachybacterium faecium"
"bfa","Bfae_01690","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Brachybacterium faecium"
