"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcn","Bcen_0001","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0008","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0009","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0010","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0011","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0012","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0013","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0014","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0015","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0016","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0017","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0018","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0030","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0031","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0032","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0033","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0034","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0035","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0039","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0061","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0064","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0067","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0071","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0072","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0073","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0074","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0075","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0077","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0078","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0079","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0084","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0087","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0088","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0093","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0098","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0099","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0100","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0102","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0104","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0105","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0107","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0108","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0112","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0113","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0117","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0121","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0122","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0123","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0130","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0131","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0135","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0136","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0138","K10537","araF","L-arabinose transport system substrate-binding protein","0.0000 ","0.0057","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0139","K10539","araG","L-arabinose transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0140","K10538","araH","L-arabinose transport system permease protein","0.0000 ","0.0053","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0141","K22185","N/A","","N/A","N/A","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0142","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0143","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0145","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0146","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0147","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0148","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0154","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Burkholderia cenocepacia AU1054"
"bcn","Bcen_0155","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Burkholderia cenocepacia AU1054"
