"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sclf","BB341_00065","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Streptomyces clavuligerus"
"sclf","BB341_00140","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Streptomyces clavuligerus"
"sclf","BB341_00145","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Streptomyces clavuligerus"
"sclf","BB341_00205","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Streptomyces clavuligerus"
"sclf","BB341_00210","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Streptomyces clavuligerus"
"sclf","BB341_00235","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Streptomyces clavuligerus"
"sclf","BB341_00250","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Streptomyces clavuligerus"
"sclf","BB341_00255","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Streptomyces clavuligerus"
"sclf","BB341_00260","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Streptomyces clavuligerus"
"sclf","BB341_00295","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Streptomyces clavuligerus"
"sclf","BB341_00325","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Streptomyces clavuligerus"
"sclf","BB341_00345","K00066","algD","GDP-mannose 6-dehydrogenase","0.0000 ","0.0203","Streptomyces clavuligerus"
"sclf","BB341_00380","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Streptomyces clavuligerus"
"sclf","BB341_00385","K00486","KMO","kynurenine 3-monooxygenase","0.0000 ","0.0203","Streptomyces clavuligerus"
"sclf","BB341_00460","K10232","aglE, ggtB","alpha-glucoside transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_00500","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Streptomyces clavuligerus"
"sclf","BB341_00505","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Streptomyces clavuligerus"
"sclf","BB341_00560","K06045","shc","squalene-hopene/tetraprenyl-beta-curcumene cyclase","0.0080","0.0008","Streptomyces clavuligerus"
"sclf","BB341_00600","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces clavuligerus"
"sclf","BB341_00605","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces clavuligerus"
"sclf","BB341_00610","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces clavuligerus"
"sclf","BB341_00615","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces clavuligerus"
"sclf","BB341_00650","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Streptomyces clavuligerus"
"sclf","BB341_00655","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_00660","K01060","cah","cephalosporin-C deacetylase","0.0000 ","0.0000 ","Streptomyces clavuligerus"
"sclf","BB341_00670","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_00675","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_00680","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_00730","K03392","ACMSD","aminocarboxymuconate-semialdehyde decarboxylase","0.0000 ","0.0203","Streptomyces clavuligerus"
"sclf","BB341_00745","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Streptomyces clavuligerus"
"sclf","BB341_00750","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Streptomyces clavuligerus"
"sclf","BB341_00885","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Streptomyces clavuligerus"
"sclf","BB341_00955","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Streptomyces clavuligerus"
"sclf","BB341_00965","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Streptomyces clavuligerus"
"sclf","BB341_00975","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Streptomyces clavuligerus"
"sclf","BB341_01000","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces clavuligerus"
"sclf","BB341_01020","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Streptomyces clavuligerus"
"sclf","BB341_01090","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Streptomyces clavuligerus"
"sclf","BB341_01100","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Streptomyces clavuligerus"
"sclf","BB341_01250","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Streptomyces clavuligerus"
"sclf","BB341_01330","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Streptomyces clavuligerus"
"sclf","BB341_01370","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Streptomyces clavuligerus"
"sclf","BB341_01390","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_01395","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_01400","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_01405","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_01410","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Streptomyces clavuligerus"
"sclf","BB341_01435","K10536","aguA","agmatine deiminase","0.0317","0.0111","Streptomyces clavuligerus"
"sclf","BB341_01470","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces clavuligerus"
"sclf","BB341_01515","K09018","rutA","pyrimidine oxygenase","0.0000 ","0.1240","Streptomyces clavuligerus"
"sclf","BB341_01535","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces clavuligerus"
"sclf","BB341_01540","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces clavuligerus"
"sclf","BB341_01545","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces clavuligerus"
"sclf","BB341_01575","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Streptomyces clavuligerus"
"sclf","BB341_01620","K07654","mtrB","two-component system, OmpR family, sensor histidine kinase MtrB","0.0000 ","0.0013","Streptomyces clavuligerus"
"sclf","BB341_01665","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Streptomyces clavuligerus"
"sclf","BB341_01700","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Streptomyces clavuligerus"
"sclf","BB341_01705","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Streptomyces clavuligerus"
"sclf","BB341_01710","K07008","egtC","gamma-glutamyl hercynylcysteine S-oxide hydrolase","0.0000 ","0.0021","Streptomyces clavuligerus"
"sclf","BB341_01715","K18911","egtD","L-histidine Nalpha-methyltransferase","0.0000 ","0.0021","Streptomyces clavuligerus"
"sclf","BB341_01720","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces clavuligerus"
"sclf","BB341_01730","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Streptomyces clavuligerus"
"sclf","BB341_01735","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Streptomyces clavuligerus"
"sclf","BB341_01745","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Streptomyces clavuligerus"
