"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cgg","C629_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Corynebacterium glutamicum SCgG2"
"cgg","C629_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Corynebacterium glutamicum SCgG2"
"cgg","C629_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Corynebacterium glutamicum SCgG2"
"cgg","C629_00130","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Corynebacterium glutamicum SCgG2"
"cgg","C629_00195","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Corynebacterium glutamicum SCgG2"
"cgg","C629_00240","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Corynebacterium glutamicum SCgG2"
"cgg","C629_00270","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Corynebacterium glutamicum SCgG2"
"cgg","C629_00295","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Corynebacterium glutamicum SCgG2"
"cgg","C629_00330","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Corynebacterium glutamicum SCgG2"
"cgg","C629_00345","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Corynebacterium glutamicum SCgG2"
"cgg","C629_00445","K01012","bioB","biotin synthase","0.0544","0.1254","Corynebacterium glutamicum SCgG2"
"cgg","C629_00460","K03365","E3.5.4.21","creatinine deaminase","0.0000 ","0.0240","Corynebacterium glutamicum SCgG2"
"cgg","C629_00475","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Corynebacterium glutamicum SCgG2"
"cgg","C629_00480","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Corynebacterium glutamicum SCgG2"
"cgg","C629_00495","K01430","ureA","urease subunit gamma","0.0024","0.0055","Corynebacterium glutamicum SCgG2"
"cgg","C629_00500","K01429","ureB","urease subunit beta","0.0024","0.0055","Corynebacterium glutamicum SCgG2"
"cgg","C629_00505","K01428","ureC","urease subunit alpha","0.0022","0.0055","Corynebacterium glutamicum SCgG2"
"cgg","C629_00545","K01241","amn","AMP nucleosidase","0.0098","0.0553","Corynebacterium glutamicum SCgG2"
"cgg","C629_00575","K22552","N/A","","N/A","N/A","Corynebacterium glutamicum SCgG2"
"cgg","C629_00700","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Corynebacterium glutamicum SCgG2"
"cgg","C629_00750","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Corynebacterium glutamicum SCgG2"
"cgg","C629_00760","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Corynebacterium glutamicum SCgG2"
"cgg","C629_00780","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Corynebacterium glutamicum SCgG2"
"cgg","C629_00825","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Corynebacterium glutamicum SCgG2"
"cgg","C629_00875","K00045","E1.1.1.67, mtlK","mannitol 2-dehydrogenase","0.0000 ","0.0002","Corynebacterium glutamicum SCgG2"
"cgg","C629_00890","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Corynebacterium glutamicum SCgG2"
"cgg","C629_00895","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Corynebacterium glutamicum SCgG2"
"cgg","C629_00900","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Corynebacterium glutamicum SCgG2"
"cgg","C629_00910","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Corynebacterium glutamicum SCgG2"
"cgg","C629_00960","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Corynebacterium glutamicum SCgG2"
"cgg","C629_00995","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Corynebacterium glutamicum SCgG2"
"cgg","C629_01040","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Corynebacterium glutamicum SCgG2"
"cgg","C629_01125","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Corynebacterium glutamicum SCgG2"
"cgg","C629_01135","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Corynebacterium glutamicum SCgG2"
"cgg","C629_01140","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Corynebacterium glutamicum SCgG2"
"cgg","C629_01145","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Corynebacterium glutamicum SCgG2"
"cgg","C629_01150","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Corynebacterium glutamicum SCgG2"
"cgg","C629_01155","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Corynebacterium glutamicum SCgG2"
"cgg","C629_01205","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Corynebacterium glutamicum SCgG2"
"cgg","C629_01210","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Corynebacterium glutamicum SCgG2"
"cgg","C629_01215","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Corynebacterium glutamicum SCgG2"
"cgg","C629_01270","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Corynebacterium glutamicum SCgG2"
"cgg","C629_01275","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Corynebacterium glutamicum SCgG2"
"cgg","C629_01395","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Corynebacterium glutamicum SCgG2"
"cgg","C629_01400","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Corynebacterium glutamicum SCgG2"
"cgg","C629_01410","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Corynebacterium glutamicum SCgG2"
"cgg","C629_01415","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Corynebacterium glutamicum SCgG2"
