"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"splm","BXU08_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Sphingomonas sp. LM7"
"splm","BXU08_00020","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Sphingomonas sp. LM7"
"splm","BXU08_00035","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Sphingomonas sp. LM7"
"splm","BXU08_00060","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Sphingomonas sp. LM7"
"splm","BXU08_00070","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sphingomonas sp. LM7"
"splm","BXU08_00080","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sphingomonas sp. LM7"
"splm","BXU08_00095","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Sphingomonas sp. LM7"
"splm","BXU08_00110","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Sphingomonas sp. LM7"
"splm","BXU08_00175","K13609","dpkA, lhpD","delta1-piperideine-2-carboxylate reductase","0.0000 ","0.0002","Sphingomonas sp. LM7"
"splm","BXU08_00200","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Sphingomonas sp. LM7"
"splm","BXU08_00205","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Sphingomonas sp. LM7"
"splm","BXU08_00210","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Sphingomonas sp. LM7"
"splm","BXU08_00225","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Sphingomonas sp. LM7"
"splm","BXU08_00250","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Sphingomonas sp. LM7"
"splm","BXU08_00255","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Sphingomonas sp. LM7"
"splm","BXU08_00260","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Sphingomonas sp. LM7"
"splm","BXU08_00265","K10255","FAD6, desA","acyl-lipid omega-6 desaturase (Delta-12 desaturase)","0.0000 ","0.0012","Sphingomonas sp. LM7"
"splm","BXU08_00295","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sphingomonas sp. LM7"
"splm","BXU08_00300","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Sphingomonas sp. LM7"
"splm","BXU08_00440","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Sphingomonas sp. LM7"
"splm","BXU08_00445","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Sphingomonas sp. LM7"
"splm","BXU08_00485","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Sphingomonas sp. LM7"
"splm","BXU08_00490","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Sphingomonas sp. LM7"
"splm","BXU08_00510","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Sphingomonas sp. LM7"
"splm","BXU08_00515","K01815","kduI","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase","0.0000 ","4.31E-","Sphingomonas sp. LM7"
"splm","BXU08_00520","K00065","kduD","2-deoxy-D-gluconate 3-dehydrogenase","0.0000 ","0.0295","Sphingomonas sp. LM7"
"splm","BXU08_00525","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Sphingomonas sp. LM7"
"splm","BXU08_00530","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sphingomonas sp. LM7"
"splm","BXU08_00595","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Sphingomonas sp. LM7"
"splm","BXU08_00600","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Sphingomonas sp. LM7"
"splm","BXU08_00630","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Sphingomonas sp. LM7"
