"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cbz","Cbs_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0018","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0024","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0025","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0026","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0028","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0029","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0032","K01776","murI","glutamate racemase","0.3599","0.4250","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0040","K05979","comB","2-phosphosulfolactate phosphatase","0.0060","0.0010","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0046","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0055","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0068","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0069","K02594","nifV","homocitrate synthase NifV","0.0000 ","0.0156","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0070","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Clostridium beijerinckii ATCC 35702"
"cbz","Cbs_0072","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Clostridium beijerinckii ATCC 35702"
