"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"gpi","GPICK_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Geobacter pickeringii"
"gpi","GPICK_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Geobacter pickeringii"
"gpi","GPICK_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Geobacter pickeringii"
"gpi","GPICK_00035","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Geobacter pickeringii"
"gpi","GPICK_00060","K09694","nodJ","lipooligosaccharide transport system permease protein","0.0000 ","0.0053","Geobacter pickeringii"
"gpi","GPICK_00070","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Geobacter pickeringii"
"gpi","GPICK_00095","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Geobacter pickeringii"
"gpi","GPICK_00130","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Geobacter pickeringii"
"gpi","GPICK_00160","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Geobacter pickeringii"
"gpi","GPICK_00190","K07130","kynB","arylformamidase","0.0000 ","0.0000 ","Geobacter pickeringii"
"gpi","GPICK_00210","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Geobacter pickeringii"
"gpi","GPICK_00250","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Geobacter pickeringii"
"gpi","GPICK_00260","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Geobacter pickeringii"
"gpi","GPICK_00265","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Geobacter pickeringii"
"gpi","GPICK_00275","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Geobacter pickeringii"
"gpi","GPICK_00280","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Geobacter pickeringii"
