"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"naf","GQ61_00055","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00135","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00140","K02406","fliC","flagellin","0.0016","0.0097","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00150","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00155","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00170","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00205","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00210","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00260","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00285","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00315","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00345","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00350","K22099","N/A","","N/A","N/A","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00395","K10773","NTH","endonuclease III","0.0010","0.0113","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00405","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00435","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00445","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Candidatus Nucleicultrix amoebiphila"
"naf","GQ61_00450","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Candidatus Nucleicultrix amoebiphila"
