"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vpk","M636_00005","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00010","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00015","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00020","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00025","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00030","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00035","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00040","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00050","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00060","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00065","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00070","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00140","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Vibrio parahaemolyticus O1:K33 CDC_K4557"
"vpk","M636_00145","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Vibrio parahaemolyticus O1:K33 CDC_K4557"
