"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"gta","BCM27_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Gordonia terrae"
"gta","BCM27_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Gordonia terrae"
"gta","BCM27_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Gordonia terrae"
"gta","BCM27_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Gordonia terrae"
"gta","BCM27_00045","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Gordonia terrae"
"gta","BCM27_00075","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Gordonia terrae"
"gta","BCM27_00085","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Gordonia terrae"
"gta","BCM27_00090","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Gordonia terrae"
"gta","BCM27_00095","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Gordonia terrae"
"gta","BCM27_00100","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Gordonia terrae"
"gta","BCM27_00125","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Gordonia terrae"
"gta","BCM27_00130","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Gordonia terrae"
"gta","BCM27_00135","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Gordonia terrae"
"gta","BCM27_00140","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Gordonia terrae"
"gta","BCM27_00170","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Gordonia terrae"
"gta","BCM27_00200","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Gordonia terrae"
"gta","BCM27_00215","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Gordonia terrae"
