"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"abf","AMK58_00040","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Azospirillum brasilense Sp7"
"abf","AMK58_00055","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Azospirillum brasilense Sp7"
"abf","AMK58_00070","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Azospirillum brasilense Sp7"
"abf","AMK58_00075","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Azospirillum brasilense Sp7"
"abf","AMK58_00090","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Azospirillum brasilense Sp7"
"abf","AMK58_00105","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Azospirillum brasilense Sp7"
"abf","AMK58_00160","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Azospirillum brasilense Sp7"
"abf","AMK58_00165","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Azospirillum brasilense Sp7"
"abf","AMK58_00180","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Azospirillum brasilense Sp7"
"abf","AMK58_00185","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Azospirillum brasilense Sp7"
"abf","AMK58_00240","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Azospirillum brasilense Sp7"
"abf","AMK58_00245","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Azospirillum brasilense Sp7"
"abf","AMK58_00250","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Azospirillum brasilense Sp7"
"abf","AMK58_00255","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Azospirillum brasilense Sp7"
"abf","AMK58_00290","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Azospirillum brasilense Sp7"
"abf","AMK58_00330","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Azospirillum brasilense Sp7"
"abf","AMK58_00340","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Azospirillum brasilense Sp7"
"abf","AMK58_00400","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Azospirillum brasilense Sp7"
"abf","AMK58_00405","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Azospirillum brasilense Sp7"
"abf","AMK58_00410","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Azospirillum brasilense Sp7"
"abf","AMK58_00425","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Azospirillum brasilense Sp7"
"abf","AMK58_00450","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Azospirillum brasilense Sp7"
"abf","AMK58_00455","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Azospirillum brasilense Sp7"
"abf","AMK58_00485","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Azospirillum brasilense Sp7"
"abf","AMK58_00490","K02500","hisF","cyclase","0.0606","0.0888","Azospirillum brasilense Sp7"
"abf","AMK58_00495","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Azospirillum brasilense Sp7"
"abf","AMK58_00505","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Azospirillum brasilense Sp7"
"abf","AMK58_00510","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Azospirillum brasilense Sp7"
"abf","AMK58_00580","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Azospirillum brasilense Sp7"
"abf","AMK58_00585","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Azospirillum brasilense Sp7"
"abf","AMK58_00590","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Azospirillum brasilense Sp7"
"abf","AMK58_00595","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Azospirillum brasilense Sp7"
"abf","AMK58_00610","K10773","NTH","endonuclease III","0.0010","0.0113","Azospirillum brasilense Sp7"
"abf","AMK58_00650","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Azospirillum brasilense Sp7"
"abf","AMK58_00665","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Azospirillum brasilense Sp7"
"abf","AMK58_00730","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Azospirillum brasilense Sp7"
"abf","AMK58_00775","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Azospirillum brasilense Sp7"
"abf","AMK58_00780","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Azospirillum brasilense Sp7"
"abf","AMK58_00800","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Azospirillum brasilense Sp7"
"abf","AMK58_00805","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Azospirillum brasilense Sp7"
"abf","AMK58_00835","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Azospirillum brasilense Sp7"
"abf","AMK58_00850","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Azospirillum brasilense Sp7"
"abf","AMK58_00855","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Azospirillum brasilense Sp7"
"abf","AMK58_00860","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Azospirillum brasilense Sp7"
"abf","AMK58_00875","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Azospirillum brasilense Sp7"
"abf","AMK58_00890","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Azospirillum brasilense Sp7"
"abf","AMK58_00900","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Azospirillum brasilense Sp7"
"abf","AMK58_00905","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Azospirillum brasilense Sp7"
"abf","AMK58_00910","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Azospirillum brasilense Sp7"
"abf","AMK58_00915","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Azospirillum brasilense Sp7"
"abf","AMK58_00920","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Azospirillum brasilense Sp7"
"abf","AMK58_00940","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Azospirillum brasilense Sp7"
"abf","AMK58_00945","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Azospirillum brasilense Sp7"
"abf","AMK58_00980","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Azospirillum brasilense Sp7"
