"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"apak","AP3564_00180","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Aeribacillus pallidus"
"apak","AP3564_00185","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Aeribacillus pallidus"
"apak","AP3564_00230","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Aeribacillus pallidus"
"apak","AP3564_00250","K00299","ssuE","FMN reductase","0.0039","0.0023","Aeribacillus pallidus"
"apak","AP3564_00275","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Aeribacillus pallidus"
"apak","AP3564_00280","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Aeribacillus pallidus"
"apak","AP3564_00285","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00290","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00295","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Aeribacillus pallidus"
"apak","AP3564_00305","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Aeribacillus pallidus"
"apak","AP3564_00345","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Aeribacillus pallidus"
"apak","AP3564_00350","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Aeribacillus pallidus"
"apak","AP3564_00370","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Aeribacillus pallidus"
"apak","AP3564_00420","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Aeribacillus pallidus"
"apak","AP3564_00450","K00068","srlD","sorbitol-6-phosphate 2-dehydrogenase","0.0000 ","0.0297","Aeribacillus pallidus"
"apak","AP3564_00465","K02783","PTS-Gut-EIIC, srlA","PTS system, glucitol/sorbitol-specific IIC component","0.0000 ","0.0012","Aeribacillus pallidus"
"apak","AP3564_00470","K02782","PTS-Gut-EIIB, srlE","PTS system, glucitol/sorbitol-specific IIB component","0.0000 ","0.0012","Aeribacillus pallidus"
"apak","AP3564_00475","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Aeribacillus pallidus"
"apak","AP3564_00480","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Aeribacillus pallidus"
"apak","AP3564_00495","K01502","E3.5.5.7","aliphatic nitrilase","0.0000 ","0.0041","Aeribacillus pallidus"
"apak","AP3564_00505","K02773","PTS-Gat-EIIA, gatA, sgcA","PTS system, galactitol-specific IIA component","0.0039","0.0034","Aeribacillus pallidus"
"apak","AP3564_00510","K02774","PTS-Gat-EIIB, gatB, sgcB","PTS system, galactitol-specific IIB component","0.0039","0.0207","Aeribacillus pallidus"
"apak","AP3564_00515","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Aeribacillus pallidus"
"apak","AP3564_00520","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00530","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00555","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Aeribacillus pallidus"
"apak","AP3564_00570","K00483","hpaB","4-hydroxyphenylacetate 3-monooxygenase","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00590","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Aeribacillus pallidus"
"apak","AP3564_00595","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Aeribacillus pallidus"
"apak","AP3564_00600","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00605","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00610","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00615","K00151","hpaE, hpcC","5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase","0.0000 ","0.0043","Aeribacillus pallidus"
"apak","AP3564_00640","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Aeribacillus pallidus"
"apak","AP3564_00645","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Aeribacillus pallidus"
"apak","AP3564_00650","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Aeribacillus pallidus"
"apak","AP3564_00655","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00660","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Aeribacillus pallidus"
"apak","AP3564_00695","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Aeribacillus pallidus"
