"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpsp","AH67_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bifidobacterium pseudolongum"
"bpsp","AH67_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bifidobacterium pseudolongum"
"bpsp","AH67_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bifidobacterium pseudolongum"
"bpsp","AH67_00050","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Bifidobacterium pseudolongum"
"bpsp","AH67_00110","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Bifidobacterium pseudolongum"
"bpsp","AH67_00135","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Bifidobacterium pseudolongum"
"bpsp","AH67_00255","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Bifidobacterium pseudolongum"
"bpsp","AH67_00270","K10547","ABC.GGU.P, gguB","putative multiple sugar transport system permease protein","0.0000 ","0.0053","Bifidobacterium pseudolongum"
"bpsp","AH67_00275","K10548","ABC.GGU.A, gguA","putative multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Bifidobacterium pseudolongum"
"bpsp","AH67_00280","K10546","ABC.GGU.S, chvE","putative multiple sugar transport system substrate-binding protein","0.0000 ","0.0053","Bifidobacterium pseudolongum"
"bpsp","AH67_00300","K01209","abfA","alpha-N-arabinofuranosidase","0.0000 ","0.0172","Bifidobacterium pseudolongum"
"bpsp","AH67_00310","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Bifidobacterium pseudolongum"
"bpsp","AH67_00315","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Bifidobacterium pseudolongum"
"bpsp","AH67_00335","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Bifidobacterium pseudolongum"
"bpsp","AH67_00345","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Bifidobacterium pseudolongum"
"bpsp","AH67_00360","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Bifidobacterium pseudolongum"
"bpsp","AH67_00410","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Bifidobacterium pseudolongum"
"bpsp","AH67_00425","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Bifidobacterium pseudolongum"
"bpsp","AH67_00455","K01048","pldB","lysophospholipase","0.0022","0.0366","Bifidobacterium pseudolongum"
"bpsp","AH67_00480","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Bifidobacterium pseudolongum"
"bpsp","AH67_00490","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Bifidobacterium pseudolongum"
"bpsp","AH67_00605","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Bifidobacterium pseudolongum"
"bpsp","AH67_00625","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Bifidobacterium pseudolongum"
