"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nph","NP_0012A","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Natronomonas pharaonis"
"nph","NP_0052A","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Natronomonas pharaonis"
"nph","NP_0054A","K01916","nadE","NAD+ synthase","0.6496","0.4952","Natronomonas pharaonis"
"nph","NP_0064A","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Natronomonas pharaonis"
"nph","NP_0066A","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Natronomonas pharaonis"
"nph","NP_0072A","K07732","rfk","riboflavin kinase, archaea type","0.6172","0.3849","Natronomonas pharaonis"
"nph","NP_0074A","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Natronomonas pharaonis"
"nph","NP_0076A","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Natronomonas pharaonis"
"nph","NP_0082A","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Natronomonas pharaonis"
"nph","NP_0084A","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Natronomonas pharaonis"
"nph","NP_0094A","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Natronomonas pharaonis"
"nph","NP_0096A","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Natronomonas pharaonis"
"nph","NP_0104A","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Natronomonas pharaonis"
"nph","NP_0106A","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Natronomonas pharaonis"
"nph","NP_0108A","K03053","rpoH","DNA-directed RNA polymerase subunit H","0.8098","0.8186","Natronomonas pharaonis"
"nph","NP_0110A","K03045","rpoB2","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Natronomonas pharaonis"
"nph","NP_0112A","K03044","rpoB1","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Natronomonas pharaonis"
"nph","NP_0114A","K03041","rpoA1","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Natronomonas pharaonis"
"nph","NP_0116A","K03042","rpoA2","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Natronomonas pharaonis"
"nph","NP_0122A","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Natronomonas pharaonis"
"nph","NP_0124A","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Natronomonas pharaonis"
"nph","NP_0132A","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Natronomonas pharaonis"
"nph","NP_0164A","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Natronomonas pharaonis"
"nph","NP_0166A","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Natronomonas pharaonis"
"nph","NP_0168A","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Natronomonas pharaonis"
"nph","NP_0170A","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Natronomonas pharaonis"
"nph","NP_0172A","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Natronomonas pharaonis"
"nph","NP_0178A","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Natronomonas pharaonis"
"nph","NP_0182A","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Natronomonas pharaonis"
"nph","NP_0186A","K02944","RP-LX, rplX","large subunit ribosomal protein LX","0.0000 ","0.2901","Natronomonas pharaonis"
"nph","NP_0200A","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Natronomonas pharaonis"
"nph","NP_0218A","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Natronomonas pharaonis"
"nph","NP_0232A","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Natronomonas pharaonis"
"nph","NP_0246A","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","0.0000 ","0.2901","Natronomonas pharaonis"
"nph","NP_0264A","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Natronomonas pharaonis"
"nph","NP_0270A","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Natronomonas pharaonis"
"nph","NP_0272A","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Natronomonas pharaonis"
"nph","NP_0274A","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Natronomonas pharaonis"
"nph","NP_0280A","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Natronomonas pharaonis"
"nph","NP_0282A","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Natronomonas pharaonis"
"nph","NP_0284A","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Natronomonas pharaonis"
"nph","NP_0286A","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Natronomonas pharaonis"
"nph","NP_0288A","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Natronomonas pharaonis"
"nph","NP_0302A","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Natronomonas pharaonis"
"nph","NP_0306A","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Natronomonas pharaonis"
