"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"alm","AO498_00035","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Algoriphagus sp. M8-2"
"alm","AO498_00040","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Algoriphagus sp. M8-2"
"alm","AO498_00070","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Algoriphagus sp. M8-2"
"alm","AO498_00090","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Algoriphagus sp. M8-2"
"alm","AO498_00100","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Algoriphagus sp. M8-2"
"alm","AO498_00120","K18682","rny","ribonucrease Y","0.0239","0.0353","Algoriphagus sp. M8-2"
"alm","AO498_00135","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Algoriphagus sp. M8-2"
"alm","AO498_00150","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Algoriphagus sp. M8-2"
"alm","AO498_00215","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Algoriphagus sp. M8-2"
"alm","AO498_00230","K03553","recA","recombination protein RecA","0.0156","0.0636","Algoriphagus sp. M8-2"
"alm","AO498_00240","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Algoriphagus sp. M8-2"
"alm","AO498_00245","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Algoriphagus sp. M8-2"
"alm","AO498_00265","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Algoriphagus sp. M8-2"
"alm","AO498_00270","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Algoriphagus sp. M8-2"
"alm","AO498_00275","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Algoriphagus sp. M8-2"
"alm","AO498_00315","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Algoriphagus sp. M8-2"
"alm","AO498_00385","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Algoriphagus sp. M8-2"
"alm","AO498_00390","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Algoriphagus sp. M8-2"
"alm","AO498_00400","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Algoriphagus sp. M8-2"
"alm","AO498_00415","K01256","pepN","aminopeptidase N","0.0298","0.0588","Algoriphagus sp. M8-2"
"alm","AO498_00420","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Algoriphagus sp. M8-2"
"alm","AO498_00425","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Algoriphagus sp. M8-2"
"alm","AO498_00430","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Algoriphagus sp. M8-2"
"alm","AO498_00435","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Algoriphagus sp. M8-2"
"alm","AO498_00450","K08738","CYC","cytochrome c","0.0029","0.0053","Algoriphagus sp. M8-2"
"alm","AO498_00470","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Algoriphagus sp. M8-2"
"alm","AO498_00500","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Algoriphagus sp. M8-2"
"alm","AO498_00520","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Algoriphagus sp. M8-2"
"alm","AO498_00560","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Algoriphagus sp. M8-2"
"alm","AO498_00570","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Algoriphagus sp. M8-2"
