"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"exf","BFV63_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Enterobacter xiangfangensis"
"exf","BFV63_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Enterobacter xiangfangensis"
"exf","BFV63_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Enterobacter xiangfangensis"
"exf","BFV63_00045","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Enterobacter xiangfangensis"
"exf","BFV63_00050","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Enterobacter xiangfangensis"
"exf","BFV63_00055","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Enterobacter xiangfangensis"
"exf","BFV63_00095","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Enterobacter xiangfangensis"
"exf","BFV63_00100","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Enterobacter xiangfangensis"
"exf","BFV63_00115","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Enterobacter xiangfangensis"
"exf","BFV63_00160","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Enterobacter xiangfangensis"
"exf","BFV63_00165","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Enterobacter xiangfangensis"
"exf","BFV63_00170","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Enterobacter xiangfangensis"
"exf","BFV63_00175","K07686","uhpA","two-component system, NarL family, uhpT operon response regulator UhpA","0.0000 ","0.0010","Enterobacter xiangfangensis"
"exf","BFV63_00180","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Enterobacter xiangfangensis"
"exf","BFV63_00185","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Enterobacter xiangfangensis"
"exf","BFV63_00190","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Enterobacter xiangfangensis"
"exf","BFV63_00230","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Enterobacter xiangfangensis"
"exf","BFV63_00235","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Enterobacter xiangfangensis"
"exf","BFV63_00240","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Enterobacter xiangfangensis"
"exf","BFV63_00245","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Enterobacter xiangfangensis"
"exf","BFV63_00275","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Enterobacter xiangfangensis"
"exf","BFV63_00290","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Enterobacter xiangfangensis"
"exf","BFV63_00360","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Enterobacter xiangfangensis"
"exf","BFV63_00405","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Enterobacter xiangfangensis"
"exf","BFV63_00445","K20264","fusR","two-component system, NarL family, response regulator FusR","0.0000 ","0.0005","Enterobacter xiangfangensis"
"exf","BFV63_00475","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Enterobacter xiangfangensis"
"exf","BFV63_00525","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Enterobacter xiangfangensis"
"exf","BFV63_00535","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Enterobacter xiangfangensis"
"exf","BFV63_00540","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Enterobacter xiangfangensis"
"exf","BFV63_00545","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Enterobacter xiangfangensis"
"exf","BFV63_00550","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Enterobacter xiangfangensis"
"exf","BFV63_00605","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Enterobacter xiangfangensis"
"exf","BFV63_00615","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Enterobacter xiangfangensis"
"exf","BFV63_00620","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Enterobacter xiangfangensis"
"exf","BFV63_00630","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Enterobacter xiangfangensis"
"exf","BFV63_00635","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Enterobacter xiangfangensis"
"exf","BFV63_00640","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Enterobacter xiangfangensis"
"exf","BFV63_00645","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Enterobacter xiangfangensis"
"exf","BFV63_00655","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Enterobacter xiangfangensis"
"exf","BFV63_00670","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Enterobacter xiangfangensis"
"exf","BFV63_00675","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Enterobacter xiangfangensis"
"exf","BFV63_00685","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Enterobacter xiangfangensis"
"exf","BFV63_00700","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Enterobacter xiangfangensis"
"exf","BFV63_00705","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Enterobacter xiangfangensis"
"exf","BFV63_00710","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Enterobacter xiangfangensis"
"exf","BFV63_00715","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Enterobacter xiangfangensis"
"exf","BFV63_00720","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Enterobacter xiangfangensis"
"exf","BFV63_00750","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Enterobacter xiangfangensis"
"exf","BFV63_00765","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Enterobacter xiangfangensis"
"exf","BFV63_00770","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Enterobacter xiangfangensis"
"exf","BFV63_00775","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Enterobacter xiangfangensis"
"exf","BFV63_00790","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Enterobacter xiangfangensis"
"exf","BFV63_00795","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Enterobacter xiangfangensis"
"exf","BFV63_00805","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Enterobacter xiangfangensis"
"exf","BFV63_00820","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Enterobacter xiangfangensis"
"exf","BFV63_00825","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Enterobacter xiangfangensis"
"exf","BFV63_00895","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Enterobacter xiangfangensis"
"exf","BFV63_00900","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Enterobacter xiangfangensis"
"exf","BFV63_00905","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Enterobacter xiangfangensis"
"exf","BFV63_00910","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Enterobacter xiangfangensis"
"exf","BFV63_00925","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Enterobacter xiangfangensis"
"exf","BFV63_00940","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Enterobacter xiangfangensis"
"exf","BFV63_00945","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Enterobacter xiangfangensis"
"exf","BFV63_00965","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Enterobacter xiangfangensis"
"exf","BFV63_00970","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Enterobacter xiangfangensis"
"exf","BFV63_00985","K01048","pldB","lysophospholipase","0.0022","0.0366","Enterobacter xiangfangensis"
"exf","BFV63_01005","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Enterobacter xiangfangensis"
"exf","BFV63_01010","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Enterobacter xiangfangensis"
"exf","BFV63_01015","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Enterobacter xiangfangensis"
"exf","BFV63_01025","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Enterobacter xiangfangensis"
"exf","BFV63_01040","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Enterobacter xiangfangensis"
"exf","BFV63_01045","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Enterobacter xiangfangensis"
"exf","BFV63_01050","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Enterobacter xiangfangensis"
"exf","BFV63_01065","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Enterobacter xiangfangensis"
"exf","BFV63_01070","K05368","fre, ubiB","aquacobalamin reductase / NAD(P)H-flavin reductase","0.0035","0.0048","Enterobacter xiangfangensis"
"exf","BFV63_01100","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Enterobacter xiangfangensis"
"exf","BFV63_01110","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Enterobacter xiangfangensis"
"exf","BFV63_01130","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Enterobacter xiangfangensis"
"exf","BFV63_01140","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Enterobacter xiangfangensis"
"exf","BFV63_01155","K12975","eptB","KDO II ethanolaminephosphotransferase","0.0000 ","0.1105","Enterobacter xiangfangensis"
"exf","BFV63_01165","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Enterobacter xiangfangensis"
"exf","BFV63_01170","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Enterobacter xiangfangensis"
"exf","BFV63_01175","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Enterobacter xiangfangensis"
"exf","BFV63_01180","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Enterobacter xiangfangensis"
"exf","BFV63_01185","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Enterobacter xiangfangensis"
"exf","BFV63_01190","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Enterobacter xiangfangensis"
"exf","BFV63_01220","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Enterobacter xiangfangensis"
"exf","BFV63_01230","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Enterobacter xiangfangensis"
"exf","BFV63_01235","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Enterobacter xiangfangensis"
"exf","BFV63_01240","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Enterobacter xiangfangensis"
