"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rai","RA0C_0016","K06223","dam","DNA adenine methylase","0.0192","0.0218","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0062","K02316","dnaG","DNA primase","0.3877","0.2987","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0076","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0078","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0083","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0084","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0086","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0106","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0108","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0115","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0150","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0194","K09903","pyrH","uridylate kinase","0.8789","0.5971","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0204","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0213","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0215","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0226","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0229","K21574","susB","glucan 1,4-alpha-glucosidase","0.0071","0.0266","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0239","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0243","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0257","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0263","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0266","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0267","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0280","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0284","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0292","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0294","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0299","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0308","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0309","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0315","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0322","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0329","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0330","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0335","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0340","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0347","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0352","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0353","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0356","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0357","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0363","K01129","dgt","dGTPase","0.0000 ","0.0331","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0368","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0369","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0370","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0373","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0394","K13421","UMPS","uridine monophosphate synthetase","0.2039","0.0437","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0396","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0397","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0398","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0399","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0400","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0401","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0407","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0410","K06187","recR","recombination protein RecR","0.0040","0.0446","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0415","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0416","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0422","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0423","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0426","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0428","K18682","rny","ribonucrease Y","0.0239","0.0353","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0434","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0436","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0439","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0441","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0442","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0443","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0444","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0445","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0446","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0447","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0449","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0452","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0453","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0454","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0456","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0457","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0458","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0461","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0463","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0466","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0469","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0471","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0474","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0483","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0490","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0492","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0494","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0497","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0498","K08738","CYC","cytochrome c","0.0029","0.0053","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0507","K01661","menB","naphthoate synthase","0.0572","0.0673","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0508","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0519","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0524","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0532","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0537","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0539","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0540","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0541","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0551","K01259","pip","proline iminopeptidase","0.0021","0.0070","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0555","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0560","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0563","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0564","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0568","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0571","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0574","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0580","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0583","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0584","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0589","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0592","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0593","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0599","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0606","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0607","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0608","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0610","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0612","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0613","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0615","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0624","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0628","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0629","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Riemerella anatipestifer ATCC 11845 = DSM 15868"
"rai","RA0C_0630","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Riemerella anatipestifer ATCC 11845 = DSM 15868"
