"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aeo","O23A_p0001","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Aeromonas sp. O23A"
"aeo","O23A_p0002","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Aeromonas sp. O23A"
"aeo","O23A_p0007","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Aeromonas sp. O23A"
"aeo","O23A_p0012","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Aeromonas sp. O23A"
"aeo","O23A_p0013","K21028","ynjE","molybdopterin synthase sulfurtransferase","0.0464","0.0578","Aeromonas sp. O23A"
"aeo","O23A_p0020","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Aeromonas sp. O23A"
"aeo","O23A_p0031","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Aeromonas sp. O23A"
"aeo","O23A_p0032","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Aeromonas sp. O23A"
"aeo","O23A_p0036","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Aeromonas sp. O23A"
"aeo","O23A_p0037","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Aeromonas sp. O23A"
"aeo","O23A_p0048","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Aeromonas sp. O23A"
"aeo","O23A_p0049","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Aeromonas sp. O23A"
"aeo","O23A_p0050","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Aeromonas sp. O23A"
"aeo","O23A_p0051","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Aeromonas sp. O23A"
"aeo","O23A_p0054","K01270","pepD","dipeptidase D","0.0472","0.0460","Aeromonas sp. O23A"
"aeo","O23A_p0057","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Aeromonas sp. O23A"
"aeo","O23A_p0060","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Aeromonas sp. O23A"
"aeo","O23A_p0061","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Aeromonas sp. O23A"
"aeo","O23A_p0067","K00372","nasA","assimilatory nitrate reductase catalytic subunit","0.0000 ","0.0035","Aeromonas sp. O23A"
"aeo","O23A_p0068","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Aeromonas sp. O23A"
"aeo","O23A_p0070","K15576","nrtA, nasF, cynA","nitrate/nitrite transport system substrate-binding protein","0.0000 ","0.0000 ","Aeromonas sp. O23A"
"aeo","O23A_p0071","K15577","nrtB, nasE, cynB","nitrate/nitrite transport system permease protein","0.0000 ","0.0007","Aeromonas sp. O23A"
"aeo","O23A_p0072","K15578","nrtC, nasD","nitrate/nitrite transport system ATP-binding protein","0.0000 ","0.0000 ","Aeromonas sp. O23A"
"aeo","O23A_p0073","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Aeromonas sp. O23A"
"aeo","O23A_p0076","K16328","psuK","pseudouridine kinase","0.0000 ","0.1266","Aeromonas sp. O23A"
"aeo","O23A_p0077","K16329","psuG","pseudouridylate synthase","0.0000 ","0.1240","Aeromonas sp. O23A"
"aeo","O23A_p0078","K01674","cah","carbonic anhydrase","0.0000 ","0.0279","Aeromonas sp. O23A"
"aeo","O23A_p0087","K02078","acpP","acyl carrier protein","0.4873","0.1020","Aeromonas sp. O23A"
"aeo","O23A_p0088","K02078","acpP","acyl carrier protein","0.4873","0.1020","Aeromonas sp. O23A"
"aeo","O23A_p0093","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Aeromonas sp. O23A"
"aeo","O23A_p0099","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Aeromonas sp. O23A"
"aeo","O23A_p0101","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Aeromonas sp. O23A"
"aeo","O23A_p0102","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Aeromonas sp. O23A"
"aeo","O23A_p0104","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Aeromonas sp. O23A"
