"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"syb","TZ53_00005","K01209","abfA","alpha-N-arabinofuranosidase","0.0000 ","0.0172","Sphingobium sp. YBL2"
"syb","TZ53_00050","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Sphingobium sp. YBL2"
"syb","TZ53_00150","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Sphingobium sp. YBL2"
"syb","TZ53_00165","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Sphingobium sp. YBL2"
"syb","TZ53_00180","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Sphingobium sp. YBL2"
"syb","TZ53_00185","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Sphingobium sp. YBL2"
"syb","TZ53_00215","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Sphingobium sp. YBL2"
"syb","TZ53_00265","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Sphingobium sp. YBL2"
"syb","TZ53_00305","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Sphingobium sp. YBL2"
"syb","TZ53_00310","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Sphingobium sp. YBL2"
"syb","TZ53_00315","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Sphingobium sp. YBL2"
"syb","TZ53_00365","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Sphingobium sp. YBL2"
"syb","TZ53_00370","K00928","lysC","aspartate kinase","0.3479","0.4527","Sphingobium sp. YBL2"
"syb","TZ53_00380","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Sphingobium sp. YBL2"
"syb","TZ53_00395","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Sphingobium sp. YBL2"
"syb","TZ53_00415","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Sphingobium sp. YBL2"
"syb","TZ53_00420","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Sphingobium sp. YBL2"
"syb","TZ53_00425","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Sphingobium sp. YBL2"
"syb","TZ53_00475","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Sphingobium sp. YBL2"
"syb","TZ53_00515","K03777","dld","D-lactate dehydrogenase (quinone)","0.0000 ","0.0133","Sphingobium sp. YBL2"
"syb","TZ53_00520","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Sphingobium sp. YBL2"
"syb","TZ53_00530","K14333","DHBD","2,3-dihydroxybenzoate decarboxylase","0.0000 ","0.0203","Sphingobium sp. YBL2"
"syb","TZ53_00595","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Sphingobium sp. YBL2"
"syb","TZ53_00755","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Sphingobium sp. YBL2"
