"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"apm","HIMB5_00000020","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000030","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000040","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000050","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000090","K17486","dmdA","dimethylsulfoniopropionate demethylase","0.0000 ","0.0282","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000100","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000110","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000120","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000130","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000140","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000150","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000160","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000170","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000180","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000190","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000200","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000210","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000230","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000240","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000250","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000260","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000270","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000280","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000290","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000320","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000330","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000340","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000360","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000370","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000380","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000400","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000410","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000420","K00220","tyrC","cyclohexadieny/prephenate dehydrogenase","0.1422","0.0517","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000450","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000470","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000480","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000490","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000510","K01480","speB","agmatinase","0.0031","0.0043","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000530","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000540","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000550","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000560","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000570","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000580","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000590","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000610","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000620","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000630","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000660","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000670","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000680","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000710","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000810","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000920","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000950","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000960","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000970","K03101","lspA","signal peptidase II","0.2338","0.2223","Alpha proteobacterium HIMB5"
"apm","HIMB5_00000990","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001010","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001030","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001040","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001050","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001060","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001070","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001080","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001140","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001160","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001170","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001180","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001200","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001210","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001230","K01733","thrC","threonine synthase","0.1110","0.1922","Alpha proteobacterium HIMB5"
"apm","HIMB5_00001250","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Alpha proteobacterium HIMB5"
