"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vpd","VAPA_1c00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Variovorax paradoxus B4"
"vpd","VAPA_1c00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Variovorax paradoxus B4"
"vpd","VAPA_1c00120","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Variovorax paradoxus B4"
"vpd","VAPA_1c00240","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Variovorax paradoxus B4"
"vpd","VAPA_1c00260","K07641","creC","two-component system, OmpR family, sensor histidine kinase CreC","0.0000 ","0.0013","Variovorax paradoxus B4"
"vpd","VAPA_1c00270","K07663","creB","two-component system, OmpR family, catabolic regulation response regulator CreB","0.0000 ","0.0028","Variovorax paradoxus B4"
"vpd","VAPA_1c00330","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Variovorax paradoxus B4"
"vpd","VAPA_1c00370","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Variovorax paradoxus B4"
"vpd","VAPA_1c00380","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Variovorax paradoxus B4"
"vpd","VAPA_1c00410","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Variovorax paradoxus B4"
"vpd","VAPA_1c00510","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Variovorax paradoxus B4"
"vpd","VAPA_1c00530","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Variovorax paradoxus B4"
"vpd","VAPA_1c00720","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Variovorax paradoxus B4"
"vpd","VAPA_1c00850","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax paradoxus B4"
"vpd","VAPA_1c00860","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax paradoxus B4"
"vpd","VAPA_1c00870","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax paradoxus B4"
"vpd","VAPA_1c00880","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax paradoxus B4"
"vpd","VAPA_1c00890","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Variovorax paradoxus B4"
