"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nmg","Nmag_0002","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Natrialba magadii"
"nmg","Nmag_0003","K07142","mptE","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.0000 ","0.0063","Natrialba magadii"
"nmg","Nmag_0005","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Natrialba magadii"
"nmg","Nmag_0010","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Natrialba magadii"
"nmg","Nmag_0019","K00830","AGXT","alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase","0.3934","0.1342","Natrialba magadii"
"nmg","Nmag_0023","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Natrialba magadii"
"nmg","Nmag_0026","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Natrialba magadii"
"nmg","Nmag_0032","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Natrialba magadii"
"nmg","Nmag_0034","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","0.0000 ","0.2901","Natrialba magadii"
"nmg","Nmag_0036","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Natrialba magadii"
"nmg","Nmag_0037","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Natrialba magadii"
"nmg","Nmag_0042","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Natrialba magadii"
"nmg","Nmag_0059","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Natrialba magadii"
"nmg","Nmag_0061","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Natrialba magadii"
"nmg","Nmag_0062","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Natrialba magadii"
"nmg","Nmag_0063","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Natrialba magadii"
"nmg","Nmag_0064","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Natrialba magadii"
"nmg","Nmag_0080","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Natrialba magadii"
"nmg","Nmag_0081","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Natrialba magadii"
"nmg","Nmag_0082","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Natrialba magadii"
"nmg","Nmag_0083","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Natrialba magadii"
"nmg","Nmag_0084","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Natrialba magadii"
"nmg","Nmag_0092","K01576","mdlC","benzoylformate decarboxylase","0.0000 ","0.0210","Natrialba magadii"
"nmg","Nmag_0094","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Natrialba magadii"
"nmg","Nmag_0095","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Natrialba magadii"
"nmg","Nmag_0096","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Natrialba magadii"
"nmg","Nmag_0097","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Natrialba magadii"
"nmg","Nmag_0100","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Natrialba magadii"
"nmg","Nmag_0101","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Natrialba magadii"
"nmg","Nmag_0102","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Natrialba magadii"
"nmg","Nmag_0104","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Natrialba magadii"
"nmg","Nmag_0106","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Natrialba magadii"
"nmg","Nmag_0139","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Natrialba magadii"
"nmg","Nmag_0151","K01654","E2.5.1.56, neuB","N-acetylneuraminate synthase","0.0000 ","0.0172","Natrialba magadii"
"nmg","Nmag_0152","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Natrialba magadii"
"nmg","Nmag_0167","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Natrialba magadii"
"nmg","Nmag_0180","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Natrialba magadii"
"nmg","Nmag_0181","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Natrialba magadii"
"nmg","Nmag_0182","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Natrialba magadii"
"nmg","Nmag_0183","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Natrialba magadii"
"nmg","Nmag_0184","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Natrialba magadii"
"nmg","Nmag_0194","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Natrialba magadii"
"nmg","Nmag_0197","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Natrialba magadii"
