"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mchi","AN480_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium chimaera"
"mchi","AN480_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium chimaera"
"mchi","AN480_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium chimaera"
"mchi","AN480_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Mycobacterium chimaera"
"mchi","AN480_00045","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Mycobacterium chimaera"
"mchi","AN480_00080","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium chimaera"
"mchi","AN480_00100","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium chimaera"
"mchi","AN480_00115","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium chimaera"
"mchi","AN480_00140","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycobacterium chimaera"
"mchi","AN480_00155","K02078","acpP","acyl carrier protein","0.4873","0.1020","Mycobacterium chimaera"
"mchi","AN480_00160","K01909","mbtM","long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.2326","Mycobacterium chimaera"
"mchi","AN480_00265","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycobacterium chimaera"
"mchi","AN480_00340","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium chimaera"
"mchi","AN480_00375","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium chimaera"
"mchi","AN480_00380","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium chimaera"
"mchi","AN480_00385","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium chimaera"
"mchi","AN480_00390","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium chimaera"
"mchi","AN480_00395","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium chimaera"
"mchi","AN480_00545","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium chimaera"
