"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lra","LRHK_1","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1002","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1003","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1004","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1007","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1008","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1009","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1010","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1020","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1021","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_104","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1040","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1047","K06209","pheB","chorismate mutase","0.1146","0.0737","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_105","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1054","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1056","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1057","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1059","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_106","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1060","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1061","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1062","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1079","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_108","K05823","dapL","N-acetyldiaminopimelate deacetylase","0.0071","0.0720","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1082","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1084","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_109","K05822","dapH, dapD","tetrahydrodipicolinate N-acetyltransferase","0.0071","0.1480","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1096","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1097","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_11","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_110","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1102","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1104","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1105","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1119","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_112","K00928","lysC","aspartate kinase","0.3479","0.4527","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1121","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1122","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1126","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1129","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_113","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1137","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_114","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1148","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1158","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1160","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1161","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1165","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1166","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Lactobacillus rhamnosus ATCC 8530"
"lra","LRHK_1168","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Lactobacillus rhamnosus ATCC 8530"
