"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mgo","AFA91_00010","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Mycobacterium goodii"
"mgo","AFA91_00015","K03392","ACMSD","aminocarboxymuconate-semialdehyde decarboxylase","0.0000 ","0.0203","Mycobacterium goodii"
"mgo","AFA91_00020","K00452","HAAO","3-hydroxyanthranilate 3,4-dioxygenase","0.0000 ","0.0203","Mycobacterium goodii"
"mgo","AFA91_00025","K15067","amnD","2-aminomuconate deaminase","0.0000 ","0.0203","Mycobacterium goodii"
"mgo","AFA91_00030","K01617","dmpH, xylI, nahK","2-oxo-3-hexenedioate decarboxylase","0.0000 ","0.0269","Mycobacterium goodii"
"mgo","AFA91_00035","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Mycobacterium goodii"
"mgo","AFA91_00040","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Mycobacterium goodii"
"mgo","AFA91_00045","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Mycobacterium goodii"
"mgo","AFA91_00050","K10217","dmpC, xylG, praB","aminomuconate-semialdehyde/2-hydroxymuconate-6-semialdehyde dehydrogenase","0.0000 ","0.0203","Mycobacterium goodii"
"mgo","AFA91_00065","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Mycobacterium goodii"
"mgo","AFA91_00095","K01661","menB","naphthoate synthase","0.0572","0.0673","Mycobacterium goodii"
"mgo","AFA91_00110","K01480","speB","agmatinase","0.0031","0.0043","Mycobacterium goodii"
"mgo","AFA91_00170","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Mycobacterium goodii"
"mgo","AFA91_00240","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Mycobacterium goodii"
"mgo","AFA91_00255","K17947","wbiB","dTDP-L-rhamnose 4-epimerase","0.0000 ","0.0027","Mycobacterium goodii"
"mgo","AFA91_00260","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Mycobacterium goodii"
"mgo","AFA91_00270","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Mycobacterium goodii"
"mgo","AFA91_00355","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Mycobacterium goodii"
"mgo","AFA91_00415","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Mycobacterium goodii"
"mgo","AFA91_00420","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Mycobacterium goodii"
"mgo","AFA91_00425","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Mycobacterium goodii"
"mgo","AFA91_00430","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Mycobacterium goodii"
"mgo","AFA91_00455","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Mycobacterium goodii"
"mgo","AFA91_00465","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Mycobacterium goodii"
"mgo","AFA91_00485","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Mycobacterium goodii"
"mgo","AFA91_00500","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Mycobacterium goodii"
"mgo","AFA91_00575","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Mycobacterium goodii"
"mgo","AFA91_00590","K07776","regX3","two-component system, OmpR family, response regulator RegX3","0.0000 ","0.0028","Mycobacterium goodii"
"mgo","AFA91_00595","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Mycobacterium goodii"
"mgo","AFA91_00600","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Mycobacterium goodii"
"mgo","AFA91_00630","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Mycobacterium goodii"
"mgo","AFA91_00660","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Mycobacterium goodii"
"mgo","AFA91_00710","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Mycobacterium goodii"
"mgo","AFA91_00715","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Mycobacterium goodii"
"mgo","AFA91_00740","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycobacterium goodii"
"mgo","AFA91_00750","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Mycobacterium goodii"
"mgo","AFA91_00760","K08302","gatY-kbaY","tagatose 1,6-diphosphate aldolase GatY/KbaY","0.0286","0.1083","Mycobacterium goodii"
"mgo","AFA91_00790","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Mycobacterium goodii"
"mgo","AFA91_00810","K22468","N/A","","N/A","N/A","Mycobacterium goodii"
"mgo","AFA91_00860","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Mycobacterium goodii"
"mgo","AFA91_00875","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Mycobacterium goodii"
"mgo","AFA91_00895","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Mycobacterium goodii"
"mgo","AFA91_00900","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Mycobacterium goodii"
"mgo","AFA91_00905","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Mycobacterium goodii"
"mgo","AFA91_00925","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Mycobacterium goodii"
"mgo","AFA91_00930","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Mycobacterium goodii"
"mgo","AFA91_00950","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Mycobacterium goodii"
"mgo","AFA91_00970","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Mycobacterium goodii"
