"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bra","BRADO_16S_1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bradyrhizobium sp. ORS 278"
"bra","BRADO_16S_2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bradyrhizobium sp. ORS 278"
"bra","BRADO_23S_1","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bradyrhizobium sp. ORS 278"
"bra","BRADO_23S_2","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bradyrhizobium sp. ORS 278"
"bra","BRADO_5S_1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bradyrhizobium sp. ORS 278"
"bra","BRADO_5S_2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bradyrhizobium sp. ORS 278"
"bra","BRADO0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bradyrhizobium sp. ORS 278"
"bra","BRADO0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bradyrhizobium sp. ORS 278"
"bra","BRADO0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bradyrhizobium sp. ORS 278"
"bra","BRADO0005","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Bradyrhizobium sp. ORS 278"
"bra","BRADO0015","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bradyrhizobium sp. ORS 278"
"bra","BRADO0021","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bradyrhizobium sp. ORS 278"
"bra","BRADO0024","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Bradyrhizobium sp. ORS 278"
"bra","BRADO0028","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bradyrhizobium sp. ORS 278"
"bra","BRADO0031","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Bradyrhizobium sp. ORS 278"
"bra","BRADO0033","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Bradyrhizobium sp. ORS 278"
"bra","BRADO0036","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bradyrhizobium sp. ORS 278"
"bra","BRADO0056","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Bradyrhizobium sp. ORS 278"
