"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rhd","R2APBS1_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Rhodanobacter denitrificans"
"rhd","R2APBS1_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Rhodanobacter denitrificans"
"rhd","R2APBS1_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Rhodanobacter denitrificans"
"rhd","R2APBS1_0010","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Rhodanobacter denitrificans"
"rhd","R2APBS1_0011","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Rhodanobacter denitrificans"
"rhd","R2APBS1_0014","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Rhodanobacter denitrificans"
"rhd","R2APBS1_0026","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Rhodanobacter denitrificans"
"rhd","R2APBS1_0029","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Rhodanobacter denitrificans"
"rhd","R2APBS1_0035","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Rhodanobacter denitrificans"
"rhd","R2APBS1_0037","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Rhodanobacter denitrificans"
"rhd","R2APBS1_0075","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Rhodanobacter denitrificans"
"rhd","R2APBS1_0077","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Rhodanobacter denitrificans"
"rhd","R2APBS1_0079","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Rhodanobacter denitrificans"
"rhd","R2APBS1_0097","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Rhodanobacter denitrificans"
"rhd","R2APBS1_0105","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Rhodanobacter denitrificans"
"rhd","R2APBS1_0106","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Rhodanobacter denitrificans"
"rhd","R2APBS1_0109","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Rhodanobacter denitrificans"
"rhd","R2APBS1_0114","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Rhodanobacter denitrificans"
"rhd","R2APBS1_0115","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Rhodanobacter denitrificans"
"rhd","R2APBS1_0126","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Rhodanobacter denitrificans"
"rhd","R2APBS1_0129","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Rhodanobacter denitrificans"
"rhd","R2APBS1_0130","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Rhodanobacter denitrificans"
"rhd","R2APBS1_0131","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Rhodanobacter denitrificans"
"rhd","R2APBS1_0132","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Rhodanobacter denitrificans"
"rhd","R2APBS1_0134","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Rhodanobacter denitrificans"
"rhd","R2APBS1_0136","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Rhodanobacter denitrificans"
"rhd","R2APBS1_0142","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Rhodanobacter denitrificans"
"rhd","R2APBS1_0143","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Rhodanobacter denitrificans"
"rhd","R2APBS1_0159","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Rhodanobacter denitrificans"
"rhd","R2APBS1_0166","K00845","glk","glucokinase","0.0051","0.0269","Rhodanobacter denitrificans"
"rhd","R2APBS1_0168","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Rhodanobacter denitrificans"
"rhd","R2APBS1_0175","K05349","bglX","beta-glucosidase","0.0024","0.0063","Rhodanobacter denitrificans"
"rhd","R2APBS1_0181","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Rhodanobacter denitrificans"
"rhd","R2APBS1_0186","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Rhodanobacter denitrificans"
"rhd","R2APBS1_0187","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Rhodanobacter denitrificans"
"rhd","R2APBS1_0203","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Rhodanobacter denitrificans"
"rhd","R2APBS1_0209","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Rhodanobacter denitrificans"
"rhd","R2APBS1_0212","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Rhodanobacter denitrificans"
"rhd","R2APBS1_0213","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Rhodanobacter denitrificans"
"rhd","R2APBS1_0214","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Rhodanobacter denitrificans"
"rhd","R2APBS1_0215","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Rhodanobacter denitrificans"
"rhd","R2APBS1_0222","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Rhodanobacter denitrificans"
"rhd","R2APBS1_0231","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Rhodanobacter denitrificans"
"rhd","R2APBS1_0250","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Rhodanobacter denitrificans"
"rhd","R2APBS1_0255","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Rhodanobacter denitrificans"
"rhd","R2APBS1_0256","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Rhodanobacter denitrificans"
"rhd","R2APBS1_0260","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Rhodanobacter denitrificans"
"rhd","R2APBS1_0265","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Rhodanobacter denitrificans"
"rhd","R2APBS1_0273","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Rhodanobacter denitrificans"
"rhd","R2APBS1_0275","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Rhodanobacter denitrificans"
"rhd","R2APBS1_0276","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Rhodanobacter denitrificans"
"rhd","R2APBS1_0278","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Rhodanobacter denitrificans"
"rhd","R2APBS1_0282","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Rhodanobacter denitrificans"
"rhd","R2APBS1_0283","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Rhodanobacter denitrificans"
"rhd","R2APBS1_0289","K02316","dnaG","DNA primase","0.3877","0.2987","Rhodanobacter denitrificans"
"rhd","R2APBS1_0293","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Rhodanobacter denitrificans"
"rhd","R2APBS1_0309","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Rhodanobacter denitrificans"
"rhd","R2APBS1_0310","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Rhodanobacter denitrificans"
"rhd","R2APBS1_0312","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Rhodanobacter denitrificans"
"rhd","R2APBS1_0322","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Rhodanobacter denitrificans"
"rhd","R2APBS1_0326","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Rhodanobacter denitrificans"
"rhd","R2APBS1_0327","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Rhodanobacter denitrificans"
"rhd","R2APBS1_0330","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Rhodanobacter denitrificans"
"rhd","R2APBS1_0332","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Rhodanobacter denitrificans"
"rhd","R2APBS1_0334","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Rhodanobacter denitrificans"
"rhd","R2APBS1_0335","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Rhodanobacter denitrificans"
"rhd","R2APBS1_0339","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Rhodanobacter denitrificans"
"rhd","R2APBS1_0340","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Rhodanobacter denitrificans"
"rhd","R2APBS1_0341","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Rhodanobacter denitrificans"
"rhd","R2APBS1_0347","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Rhodanobacter denitrificans"
"rhd","R2APBS1_0352","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Rhodanobacter denitrificans"
"rhd","R2APBS1_0361","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Rhodanobacter denitrificans"
"rhd","R2APBS1_0362","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Rhodanobacter denitrificans"
"rhd","R2APBS1_0363","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Rhodanobacter denitrificans"
"rhd","R2APBS1_0366","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Rhodanobacter denitrificans"
"rhd","R2APBS1_0369","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Rhodanobacter denitrificans"
"rhd","R2APBS1_0370","K00472","P4HA","prolyl 4-hydroxylase","0.0000 ","0.0240","Rhodanobacter denitrificans"
"rhd","R2APBS1_0372","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Rhodanobacter denitrificans"
"rhd","R2APBS1_0376","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Rhodanobacter denitrificans"
"rhd","R2APBS1_0377","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Rhodanobacter denitrificans"
"rhd","R2APBS1_0380","K13775","atuG","citronellol/citronellal dehydrogenase","0.0000 ","0.0295","Rhodanobacter denitrificans"
"rhd","R2APBS1_0382","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Rhodanobacter denitrificans"
"rhd","R2APBS1_0383","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Rhodanobacter denitrificans"
"rhd","R2APBS1_0384","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Rhodanobacter denitrificans"
"rhd","R2APBS1_0385","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Rhodanobacter denitrificans"
"rhd","R2APBS1_0388","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Rhodanobacter denitrificans"
"rhd","R2APBS1_0389","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Rhodanobacter denitrificans"
"rhd","R2APBS1_0390","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Rhodanobacter denitrificans"
"rhd","R2APBS1_0391","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Rhodanobacter denitrificans"
