"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mfq","MYF_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycoplasma flocculare"
"mfq","MYF_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycoplasma flocculare"
"mfq","MYF_00025","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma flocculare"
"mfq","MYF_00030","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma flocculare"
"mfq","MYF_00040","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Mycoplasma flocculare"
"mfq","MYF_00045","K12574","rnj","ribonuclease J","0.1142","0.0776","Mycoplasma flocculare"
"mfq","MYF_00060","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Mycoplasma flocculare"
"mfq","MYF_00070","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Mycoplasma flocculare"
"mfq","MYF_00085","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Mycoplasma flocculare"
"mfq","MYF_00090","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Mycoplasma flocculare"
"mfq","MYF_00095","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Mycoplasma flocculare"
"mfq","MYF_00120","K03101","lspA","signal peptidase II","0.2338","0.2223","Mycoplasma flocculare"
"mfq","MYF_00125","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Mycoplasma flocculare"
"mfq","MYF_00140","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Mycoplasma flocculare"
"mfq","MYF_00150","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Mycoplasma flocculare"
"mfq","MYF_00155","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Mycoplasma flocculare"
"mfq","MYF_00160","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Mycoplasma flocculare"
"mfq","MYF_00165","K03553","recA","recombination protein RecA","0.0156","0.0636","Mycoplasma flocculare"
"mfq","MYF_00205","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Mycoplasma flocculare"
"mfq","MYF_00210","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Mycoplasma flocculare"
"mfq","MYF_00215","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Mycoplasma flocculare"
"mfq","MYF_00220","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Mycoplasma flocculare"
"mfq","MYF_00225","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Mycoplasma flocculare"
"mfq","MYF_00230","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Mycoplasma flocculare"
"mfq","MYF_00235","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Mycoplasma flocculare"
"mfq","MYF_00240","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Mycoplasma flocculare"
"mfq","MYF_00250","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Mycoplasma flocculare"
"mfq","MYF_00260","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Mycoplasma flocculare"
"mfq","MYF_00265","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Mycoplasma flocculare"
"mfq","MYF_00270","K02316","dnaG","DNA primase","0.3877","0.2987","Mycoplasma flocculare"
"mfq","MYF_00285","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Mycoplasma flocculare"
"mfq","MYF_00290","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Mycoplasma flocculare"
"mfq","MYF_00305","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Mycoplasma flocculare"
"mfq","MYF_00315","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Mycoplasma flocculare"
"mfq","MYF_00330","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Mycoplasma flocculare"
"mfq","MYF_00365","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Mycoplasma flocculare"
"mfq","MYF_00370","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Mycoplasma flocculare"
"mfq","MYF_00400","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Mycoplasma flocculare"
"mfq","MYF_00405","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Mycoplasma flocculare"
"mfq","MYF_00415","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Mycoplasma flocculare"
"mfq","MYF_00425","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Mycoplasma flocculare"
"mfq","MYF_00430","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Mycoplasma flocculare"
"mfq","MYF_00435","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Mycoplasma flocculare"
"mfq","MYF_00440","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycoplasma flocculare"
"mfq","MYF_00445","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Mycoplasma flocculare"
"mfq","MYF_00450","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Mycoplasma flocculare"
"mfq","MYF_00455","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Mycoplasma flocculare"
"mfq","MYF_00460","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Mycoplasma flocculare"
"mfq","MYF_00465","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Mycoplasma flocculare"
"mfq","MYF_00490","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Mycoplasma flocculare"
"mfq","MYF_00495","K12574","rnj","ribonuclease J","0.1142","0.0776","Mycoplasma flocculare"
