"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hyr","BSY239_10","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1000","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1001","K10229","smoG, mtlG","sorbitol/mannitol transport system permease protein","0.0000 ","0.0053","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1002","K10228","smoF, mtlF","sorbitol/mannitol transport system permease protein","0.0000 ","0.0056","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1003","K10227","smoE, mtlE","sorbitol/mannitol transport system substrate-binding protein","0.0000 ","0.0053","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1005","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1010","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1011","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1012","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1013","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1014","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1015","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1016","K10552","frcB","fructose transport system substrate-binding protein","0.0000 ","0.0057","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1017","K10553","frcC","fructose transport system permease protein","0.0000 ","0.0053","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1018","K10554","frcA","fructose transport system ATP-binding protein","0.0000 ","0.0057","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1025","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1027","K18242","nagG","salicylate 5-hydroxylase large subunit","0.0000 ","0.0000 ","Hydrogenophaga sp. RAC07"
"hyr","BSY239_1028","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Hydrogenophaga sp. RAC07"
