"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pox","MB84_00025","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Pandoraea oxalativorans"
"pox","MB84_00030","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pandoraea oxalativorans"
"pox","MB84_00035","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pandoraea oxalativorans"
"pox","MB84_00040","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Pandoraea oxalativorans"
"pox","MB84_00050","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Pandoraea oxalativorans"
"pox","MB84_00065","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Pandoraea oxalativorans"
"pox","MB84_00070","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Pandoraea oxalativorans"
"pox","MB84_00075","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Pandoraea oxalativorans"
"pox","MB84_00080","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Pandoraea oxalativorans"
"pox","MB84_00095","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Pandoraea oxalativorans"
"pox","MB84_00110","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Pandoraea oxalativorans"
"pox","MB84_00130","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Pandoraea oxalativorans"
"pox","MB84_00135","K02078","acpP","acyl carrier protein","0.4873","0.1020","Pandoraea oxalativorans"
"pox","MB84_00140","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pandoraea oxalativorans"
"pox","MB84_00145","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Pandoraea oxalativorans"
"pox","MB84_00150","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Pandoraea oxalativorans"
"pox","MB84_00155","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Pandoraea oxalativorans"
"pox","MB84_00160","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Pandoraea oxalativorans"
"pox","MB84_00190","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pandoraea oxalativorans"
"pox","MB84_00200","K08300","rne","ribonuclease E","0.0750","0.0549","Pandoraea oxalativorans"
"pox","MB84_00205","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Pandoraea oxalativorans"
"pox","MB84_00215","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Pandoraea oxalativorans"
"pox","MB84_00220","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Pandoraea oxalativorans"
"pox","MB84_00240","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Pandoraea oxalativorans"
"pox","MB84_00255","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Pandoraea oxalativorans"
