"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nwe","SAMEA3174300_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Neisseria weaveri"
"nwe","SAMEA3174300_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Neisseria weaveri"
"nwe","SAMEA3174300_0004","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Neisseria weaveri"
"nwe","SAMEA3174300_0006","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Neisseria weaveri"
"nwe","SAMEA3174300_0008","K08300","rne","ribonuclease E","0.0750","0.0549","Neisseria weaveri"
"nwe","SAMEA3174300_0013","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Neisseria weaveri"
"nwe","SAMEA3174300_0015","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Neisseria weaveri"
"nwe","SAMEA3174300_0024","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Neisseria weaveri"
"nwe","SAMEA3174300_0025","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Neisseria weaveri"
"nwe","SAMEA3174300_0026","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Neisseria weaveri"
"nwe","SAMEA3174300_0035","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Neisseria weaveri"
"nwe","SAMEA3174300_0036","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Neisseria weaveri"
"nwe","SAMEA3174300_0038","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Neisseria weaveri"
"nwe","SAMEA3174300_0039","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Neisseria weaveri"
"nwe","SAMEA3174300_0041","K02500","hisF","cyclase","0.0606","0.0888","Neisseria weaveri"
"nwe","SAMEA3174300_0046","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Neisseria weaveri"
"nwe","SAMEA3174300_0049","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Neisseria weaveri"
"nwe","SAMEA3174300_0054","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Neisseria weaveri"
"nwe","SAMEA3174300_0055","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Neisseria weaveri"
"nwe","SAMEA3174300_0056","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Neisseria weaveri"
"nwe","SAMEA3174300_0060","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Neisseria weaveri"
"nwe","SAMEA3174300_0064","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Neisseria weaveri"
"nwe","SAMEA3174300_0065","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Neisseria weaveri"
"nwe","SAMEA3174300_0066","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Neisseria weaveri"
"nwe","SAMEA3174300_0067","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Neisseria weaveri"
"nwe","SAMEA3174300_0068","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Neisseria weaveri"
"nwe","SAMEA3174300_0071","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Neisseria weaveri"
"nwe","SAMEA3174300_0072","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Neisseria weaveri"
"nwe","SAMEA3174300_0075","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Neisseria weaveri"
"nwe","SAMEA3174300_0076","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Neisseria weaveri"
"nwe","SAMEA3174300_0083","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Neisseria weaveri"
"nwe","SAMEA3174300_0085","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Neisseria weaveri"
"nwe","SAMEA3174300_0092","K13015","wbpA","UDP-N-acetyl-D-glucosamine dehydrogenase","0.0071","0.0181","Neisseria weaveri"
"nwe","SAMEA3174300_0093","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Neisseria weaveri"
"nwe","SAMEA3174300_0100","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Neisseria weaveri"
"nwe","SAMEA3174300_0102","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Neisseria weaveri"
"nwe","SAMEA3174300_0103","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Neisseria weaveri"
"nwe","SAMEA3174300_0108","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Neisseria weaveri"
"nwe","SAMEA3174300_0109","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Neisseria weaveri"
"nwe","SAMEA3174300_0110","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Neisseria weaveri"
"nwe","SAMEA3174300_0112","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Neisseria weaveri"
"nwe","SAMEA3174300_0114","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Neisseria weaveri"
"nwe","SAMEA3174300_0115","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Neisseria weaveri"
"nwe","SAMEA3174300_0121","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Neisseria weaveri"
"nwe","SAMEA3174300_0122","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Neisseria weaveri"
"nwe","SAMEA3174300_0124","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Neisseria weaveri"
"nwe","SAMEA3174300_0131","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Neisseria weaveri"
"nwe","SAMEA3174300_0132","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Neisseria weaveri"
"nwe","SAMEA3174300_0133","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Neisseria weaveri"
"nwe","SAMEA3174300_0134","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Neisseria weaveri"
"nwe","SAMEA3174300_0138","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Neisseria weaveri"
"nwe","SAMEA3174300_0141","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Neisseria weaveri"
"nwe","SAMEA3174300_0143","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Neisseria weaveri"
"nwe","SAMEA3174300_0147","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Neisseria weaveri"
"nwe","SAMEA3174300_0148","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Neisseria weaveri"
"nwe","SAMEA3174300_0149","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Neisseria weaveri"
"nwe","SAMEA3174300_0150","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Neisseria weaveri"
"nwe","SAMEA3174300_0151","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Neisseria weaveri"
"nwe","SAMEA3174300_0158","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Neisseria weaveri"
