"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ido","I598_0001","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Isoptericola dokdonensis"
"ido","I598_0002","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Isoptericola dokdonensis"
"ido","I598_0003","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Isoptericola dokdonensis"
"ido","I598_0004","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Isoptericola dokdonensis"
"ido","I598_0010","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Isoptericola dokdonensis"
"ido","I598_0011","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Isoptericola dokdonensis"
"ido","I598_0015","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Isoptericola dokdonensis"
"ido","I598_0016","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Isoptericola dokdonensis"
"ido","I598_0019","K05342","E2.4.1.64","alpha,alpha-trehalose phosphorylase","0.0544","0.0078","Isoptericola dokdonensis"
"ido","I598_0027","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Isoptericola dokdonensis"
"ido","I598_0033","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Isoptericola dokdonensis"
"ido","I598_0034","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Isoptericola dokdonensis"
"ido","I598_0035","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Isoptericola dokdonensis"
"ido","I598_0041","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Isoptericola dokdonensis"
"ido","I598_0043","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Isoptericola dokdonensis"
"ido","I598_0044","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Isoptericola dokdonensis"
"ido","I598_0045","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Isoptericola dokdonensis"
"ido","I598_0046","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Isoptericola dokdonensis"
"ido","I598_0050","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Isoptericola dokdonensis"
"ido","I598_0051","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Isoptericola dokdonensis"
"ido","I598_0053","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Isoptericola dokdonensis"
"ido","I598_0056","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Isoptericola dokdonensis"
"ido","I598_0059","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Isoptericola dokdonensis"
"ido","I598_0060","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Isoptericola dokdonensis"
"ido","I598_0061","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Isoptericola dokdonensis"
"ido","I598_0065","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Isoptericola dokdonensis"
"ido","I598_0066","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Isoptericola dokdonensis"
"ido","I598_0069","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Isoptericola dokdonensis"
"ido","I598_0070","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Isoptericola dokdonensis"
"ido","I598_0087","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Isoptericola dokdonensis"
"ido","I598_0092","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Isoptericola dokdonensis"
"ido","I598_0093","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Isoptericola dokdonensis"
"ido","I598_0094","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Isoptericola dokdonensis"
"ido","I598_0098","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Isoptericola dokdonensis"
"ido","I598_0099","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Isoptericola dokdonensis"
"ido","I598_0101","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Isoptericola dokdonensis"
"ido","I598_0102","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Isoptericola dokdonensis"
"ido","I598_0120","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Isoptericola dokdonensis"
"ido","I598_0122","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Isoptericola dokdonensis"
"ido","I598_0124","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Isoptericola dokdonensis"
"ido","I598_0125","K01634","SGPL1, DPL1","sphinganine-1-phosphate aldolase","0.0000 ","0.0365","Isoptericola dokdonensis"
"ido","I598_0129","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Isoptericola dokdonensis"
"ido","I598_0132","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Isoptericola dokdonensis"
"ido","I598_0134","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Isoptericola dokdonensis"
"ido","I598_0136","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Isoptericola dokdonensis"
"ido","I598_0138","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Isoptericola dokdonensis"
"ido","I598_0141","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Isoptericola dokdonensis"
"ido","I598_0143","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Isoptericola dokdonensis"
"ido","I598_0147","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Isoptericola dokdonensis"
"ido","I598_0148","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Isoptericola dokdonensis"
"ido","I598_0149","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Isoptericola dokdonensis"
"ido","I598_0150","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Isoptericola dokdonensis"
"ido","I598_0151","K08300","rne","ribonuclease E","0.0750","0.0549","Isoptericola dokdonensis"
"ido","I598_0152","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Isoptericola dokdonensis"
"ido","I598_0155","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Isoptericola dokdonensis"
"ido","I598_0156","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Isoptericola dokdonensis"
"ido","I598_0158","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Isoptericola dokdonensis"
"ido","I598_0159","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Isoptericola dokdonensis"
"ido","I598_0161","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Isoptericola dokdonensis"
"ido","I598_0165","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Isoptericola dokdonensis"
"ido","I598_0168","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Isoptericola dokdonensis"
"ido","I598_0170","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Isoptericola dokdonensis"
"ido","I598_0174","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Isoptericola dokdonensis"
"ido","I598_0175","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Isoptericola dokdonensis"
"ido","I598_0176","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Isoptericola dokdonensis"
"ido","I598_0177","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Isoptericola dokdonensis"
"ido","I598_0178","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Isoptericola dokdonensis"
"ido","I598_0187","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Isoptericola dokdonensis"
"ido","I598_0193","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Isoptericola dokdonensis"
"ido","I598_0201","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Isoptericola dokdonensis"
"ido","I598_0206","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Isoptericola dokdonensis"
"ido","I598_0211","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Isoptericola dokdonensis"
"ido","I598_0212","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Isoptericola dokdonensis"
"ido","I598_0213","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Isoptericola dokdonensis"
"ido","I598_0219","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Isoptericola dokdonensis"
"ido","I598_0228","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Isoptericola dokdonensis"
"ido","I598_0248","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Isoptericola dokdonensis"
"ido","I598_0249","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Isoptericola dokdonensis"
"ido","I598_0250","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Isoptericola dokdonensis"
"ido","I598_0251","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Isoptericola dokdonensis"
"ido","I598_0252","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Isoptericola dokdonensis"
"ido","I598_0253","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Isoptericola dokdonensis"
"ido","I598_0254","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Isoptericola dokdonensis"
"ido","I598_0257","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Isoptericola dokdonensis"
"ido","I598_0258","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Isoptericola dokdonensis"
"ido","I598_0259","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Isoptericola dokdonensis"
"ido","I598_0260","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Isoptericola dokdonensis"
"ido","I598_0268","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Isoptericola dokdonensis"
"ido","I598_0270","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Isoptericola dokdonensis"
"ido","I598_0271","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Isoptericola dokdonensis"
"ido","I598_0272","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Isoptericola dokdonensis"
"ido","I598_0274","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Isoptericola dokdonensis"
"ido","I598_0277","K01129","dgt","dGTPase","0.0000 ","0.0331","Isoptericola dokdonensis"
"ido","I598_0278","K02316","dnaG","DNA primase","0.3877","0.2987","Isoptericola dokdonensis"
"ido","I598_0280","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Isoptericola dokdonensis"
"ido","I598_0285","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Isoptericola dokdonensis"
"ido","I598_0288","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Isoptericola dokdonensis"
"ido","I598_0289","K02078","acpP","acyl carrier protein","0.4873","0.1020","Isoptericola dokdonensis"
"ido","I598_0290","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Isoptericola dokdonensis"
"ido","I598_0291","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Isoptericola dokdonensis"
"ido","I598_0294","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Isoptericola dokdonensis"
"ido","I598_0297","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Isoptericola dokdonensis"
"ido","I598_0301","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Isoptericola dokdonensis"
"ido","I598_0320","K20276","bapA","large repetitive protein","0.0044","0.0207","Isoptericola dokdonensis"
"ido","I598_0322","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Isoptericola dokdonensis"
"ido","I598_0325","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Isoptericola dokdonensis"
"ido","I598_0334","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Isoptericola dokdonensis"
"ido","I598_0336","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Isoptericola dokdonensis"
"ido","I598_0337","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Isoptericola dokdonensis"
"ido","I598_0347","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Isoptericola dokdonensis"
"ido","I598_0350","K03644","lipA","lipoyl synthase","0.2427","0.2360","Isoptericola dokdonensis"
"ido","I598_0351","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Isoptericola dokdonensis"
"ido","I598_0356","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Isoptericola dokdonensis"
"ido","I598_0358","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Isoptericola dokdonensis"
"ido","I598_0361","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Isoptericola dokdonensis"
"ido","I598_0371","K03517","nadA","quinolinate synthase","0.0463","0.1954","Isoptericola dokdonensis"
"ido","I598_0375","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Isoptericola dokdonensis"
"ido","I598_0376","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Isoptericola dokdonensis"
"ido","I598_0377","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Isoptericola dokdonensis"
"ido","I598_0380","K03891","qcrB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0162","Isoptericola dokdonensis"
"ido","I598_0381","K03890","qcrA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0162","Isoptericola dokdonensis"
"ido","I598_0382","K03889","qcrC","ubiquinol-cytochrome c reductase cytochrome c subunit","0.0000 ","0.0165","Isoptericola dokdonensis"
"ido","I598_0383","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Isoptericola dokdonensis"
"ido","I598_0385","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Isoptericola dokdonensis"
"ido","I598_0387","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Isoptericola dokdonensis"
"ido","I598_0388","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Isoptericola dokdonensis"
"ido","I598_0389","K00845","glk","glucokinase","0.0051","0.0269","Isoptericola dokdonensis"
