"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"srg","XF24_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00005","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00016","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00017","K08384","spoVD","stage V sporulation protein D (sporulation-specific penicillin-binding protein)","0.0000 ","0.0299","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00019","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00033","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00052","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00062","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00064","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00090","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00094","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00098","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00099","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00110","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00114","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00116","K07260","vanY","zinc D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0000 ","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00125","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00135","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00138","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00142","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00148","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00152","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00153","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00154","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00155","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00156","K10773","NTH","endonuclease III","0.0010","0.0113","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00157","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00159","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00162","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00165","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00167","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00169","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00173","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00174","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00176","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00178","K03101","lspA","signal peptidase II","0.2338","0.2223","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00189","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00207","K12574","rnj","ribonuclease J","0.1142","0.0776","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00224","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00225","K01775","alr","alanine racemase","0.3752","0.4780","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00231","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00232","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00235","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00249","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00252","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00259","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00272","K18682","rny","ribonucrease Y","0.0239","0.0353","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00280","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00286","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00287","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00301","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00311","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00312","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00314","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00316","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00317","K01840","manB","phosphomannomutase","0.0895","0.1754","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00325","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00335","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00346","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00348","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00355","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00356","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00357","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00358","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00359","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00360","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00363","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Candidate division SR1 bacterium Aalborg_AAW-1"
"srg","XF24_00364","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Candidate division SR1 bacterium Aalborg_AAW-1"
