"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"asg","FB03_00030","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Actinotignum schaalii"
"asg","FB03_00035","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Actinotignum schaalii"
"asg","FB03_00065","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Actinotignum schaalii"
"asg","FB03_00070","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Actinotignum schaalii"
"asg","FB03_00075","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Actinotignum schaalii"
"asg","FB03_00080","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Actinotignum schaalii"
"asg","FB03_00085","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Actinotignum schaalii"
"asg","FB03_00090","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Actinotignum schaalii"
"asg","FB03_00135","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Actinotignum schaalii"
"asg","FB03_00145","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Actinotignum schaalii"
"asg","FB03_00170","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Actinotignum schaalii"
"asg","FB03_00185","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Actinotignum schaalii"
"asg","FB03_00215","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Actinotignum schaalii"
"asg","FB03_00225","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Actinotignum schaalii"
"asg","FB03_00235","K01256","pepN","aminopeptidase N","0.0298","0.0588","Actinotignum schaalii"
"asg","FB03_00245","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Actinotignum schaalii"
"asg","FB03_00270","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Actinotignum schaalii"
"asg","FB03_00275","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Actinotignum schaalii"
"asg","FB03_00280","K01738","cysK","cysteine synthase A","0.0899","0.1017","Actinotignum schaalii"
"asg","FB03_00295","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Actinotignum schaalii"
"asg","FB03_00305","K18369","adh2","alcohol dehydrogenase","0.0000 ","0.0033","Actinotignum schaalii"
"asg","FB03_00310","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Actinotignum schaalii"
