"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"deq","XM25_00055","K00643","E2.3.1.37, ALAS","5-aminolevulinate synthase","0.1120","0.0307","Devosia sp. H5989"
"deq","XM25_00060","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Devosia sp. H5989"
"deq","XM25_00070","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Devosia sp. H5989"
"deq","XM25_00080","K22185","N/A","","N/A","N/A","Devosia sp. H5989"
"deq","XM25_00125","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Devosia sp. H5989"
"deq","XM25_00130","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Devosia sp. H5989"
"deq","XM25_00150","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Devosia sp. H5989"
"deq","XM25_00175","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Devosia sp. H5989"
"deq","XM25_00180","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Devosia sp. H5989"
"deq","XM25_00220","K01178","SGA1","glucoamylase","0.0044","0.0058","Devosia sp. H5989"
"deq","XM25_00225","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Devosia sp. H5989"
"deq","XM25_00255","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Devosia sp. H5989"
"deq","XM25_00320","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Devosia sp. H5989"
"deq","XM25_00330","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Devosia sp. H5989"
"deq","XM25_00335","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Devosia sp. H5989"
"deq","XM25_00340","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Devosia sp. H5989"
"deq","XM25_00345","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Devosia sp. H5989"
"deq","XM25_00350","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Devosia sp. H5989"
