"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"evi","Echvi_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Echinicola vietnamensis"
"evi","Echvi_0009","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Echinicola vietnamensis"
"evi","Echvi_0015","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Echinicola vietnamensis"
"evi","Echvi_0020","K18682","rny","ribonucrease Y","0.0239","0.0353","Echinicola vietnamensis"
"evi","Echvi_0023","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Echinicola vietnamensis"
"evi","Echvi_0030","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Echinicola vietnamensis"
"evi","Echvi_0041","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Echinicola vietnamensis"
"evi","Echvi_0044","K03553","recA","recombination protein RecA","0.0156","0.0636","Echinicola vietnamensis"
"evi","Echvi_0046","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Echinicola vietnamensis"
"evi","Echvi_0047","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Echinicola vietnamensis"
"evi","Echvi_0049","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Echinicola vietnamensis"
"evi","Echvi_0050","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Echinicola vietnamensis"
"evi","Echvi_0051","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Echinicola vietnamensis"
"evi","Echvi_0064","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Echinicola vietnamensis"
"evi","Echvi_0065","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Echinicola vietnamensis"
"evi","Echvi_0066","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Echinicola vietnamensis"
"evi","Echvi_0067","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Echinicola vietnamensis"
"evi","Echvi_0069","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Echinicola vietnamensis"
"evi","Echvi_0071","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Echinicola vietnamensis"
"evi","Echvi_0072","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Echinicola vietnamensis"
"evi","Echvi_0079","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Echinicola vietnamensis"
"evi","Echvi_0080","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Echinicola vietnamensis"
"evi","Echvi_0087","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Echinicola vietnamensis"
"evi","Echvi_0088","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Echinicola vietnamensis"
"evi","Echvi_0089","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Echinicola vietnamensis"
"evi","Echvi_0091","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Echinicola vietnamensis"
"evi","Echvi_0092","K05979","comB","2-phosphosulfolactate phosphatase","0.0060","0.0010","Echinicola vietnamensis"
"evi","Echvi_0093","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Echinicola vietnamensis"
"evi","Echvi_0094","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Echinicola vietnamensis"
"evi","Echvi_0097","K05776","modF","molybdate transport system ATP-binding protein","0.0000 ","0.0053","Echinicola vietnamensis"
"evi","Echvi_0107","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Echinicola vietnamensis"
"evi","Echvi_0114","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Echinicola vietnamensis"
"evi","Echvi_0116","K01478","arcA","arginine deiminase","0.0206","0.0235","Echinicola vietnamensis"
"evi","Echvi_0118","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Echinicola vietnamensis"
"evi","Echvi_0119","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Echinicola vietnamensis"
"evi","Echvi_0120","K04516","AROA1, aroA","chorismate mutase","0.0887","0.0718","Echinicola vietnamensis"
"evi","Echvi_0121","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Echinicola vietnamensis"
"evi","Echvi_0122","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Echinicola vietnamensis"
"evi","Echvi_0123","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Echinicola vietnamensis"
"evi","Echvi_0124","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Echinicola vietnamensis"
"evi","Echvi_0125","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Echinicola vietnamensis"
"evi","Echvi_0132","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Echinicola vietnamensis"
"evi","Echvi_0137","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Echinicola vietnamensis"
"evi","Echvi_0140","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Echinicola vietnamensis"
"evi","Echvi_0143","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Echinicola vietnamensis"
"evi","Echvi_0145","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Echinicola vietnamensis"
"evi","Echvi_0150","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Echinicola vietnamensis"
"evi","Echvi_0152","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Echinicola vietnamensis"
