"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"she","Shewmr4_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Shewanella sp. MR-4"
"she","Shewmr4_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Shewanella sp. MR-4"
"she","Shewmr4_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Shewanella sp. MR-4"
"she","Shewmr4_0005","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Shewanella sp. MR-4"
"she","Shewmr4_0008","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Shewanella sp. MR-4"
"she","Shewmr4_0009","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Shewanella sp. MR-4"
"she","Shewmr4_0010","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Shewanella sp. MR-4"
"she","Shewmr4_0013","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Shewanella sp. MR-4"
"she","Shewmr4_0017","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Shewanella sp. MR-4"
"she","Shewmr4_0018","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Shewanella sp. MR-4"
"she","Shewmr4_0022","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella sp. MR-4"
"she","Shewmr4_0024","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella sp. MR-4"
"she","Shewmr4_0028","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Shewanella sp. MR-4"
"she","Shewmr4_0035","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Shewanella sp. MR-4"
"she","Shewmr4_0037","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Shewanella sp. MR-4"
"she","Shewmr4_0045","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Shewanella sp. MR-4"
"she","Shewmr4_0047","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Shewanella sp. MR-4"
"she","Shewmr4_0048","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Shewanella sp. MR-4"
"she","Shewmr4_0053","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Shewanella sp. MR-4"
"she","Shewmr4_0064","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Shewanella sp. MR-4"
"she","Shewmr4_0067","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Shewanella sp. MR-4"
"she","Shewmr4_0068","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Shewanella sp. MR-4"
"she","Shewmr4_0072","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Shewanella sp. MR-4"
"she","Shewmr4_0073","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Shewanella sp. MR-4"
"she","Shewmr4_0078","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Shewanella sp. MR-4"
"she","Shewmr4_0089","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Shewanella sp. MR-4"
"she","Shewmr4_0090","K09880","mtnC, ENOPH1","enolase-phosphatase E1","0.0000 ","0.0519","Shewanella sp. MR-4"
"she","Shewmr4_0097","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Shewanella sp. MR-4"
"she","Shewmr4_0099","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Shewanella sp. MR-4"
"she","Shewmr4_0100","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Shewanella sp. MR-4"
"she","Shewmr4_0101","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Shewanella sp. MR-4"
"she","Shewmr4_0102","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Shewanella sp. MR-4"
"she","Shewmr4_0103","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Shewanella sp. MR-4"
"she","Shewmr4_0104","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Shewanella sp. MR-4"
"she","Shewmr4_0106","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Shewanella sp. MR-4"
"she","Shewmr4_0126","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Shewanella sp. MR-4"
"she","Shewmr4_0131","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Shewanella sp. MR-4"
"she","Shewmr4_0132","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Shewanella sp. MR-4"
"she","Shewmr4_0135","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Shewanella sp. MR-4"
"she","Shewmr4_0152","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Shewanella sp. MR-4"
"she","Shewmr4_0155","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Shewanella sp. MR-4"
"she","Shewmr4_0156","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Shewanella sp. MR-4"
"she","Shewmr4_0157","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Shewanella sp. MR-4"
"she","Shewmr4_0158","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Shewanella sp. MR-4"
"she","Shewmr4_0159","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Shewanella sp. MR-4"
"she","Shewmr4_0160","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Shewanella sp. MR-4"
"she","Shewmr4_0161","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Shewanella sp. MR-4"
