"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"msa","Mycsm_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium sp. JS623"
"msa","Mycsm_00002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium sp. JS623"
"msa","Mycsm_00003","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Mycobacterium sp. JS623"
"msa","Mycsm_00004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium sp. JS623"
"msa","Mycsm_00009","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Mycobacterium sp. JS623"
"msa","Mycsm_00010","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Mycobacterium sp. JS623"
"msa","Mycsm_00013","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Mycobacterium sp. JS623"
"msa","Mycsm_00015","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium sp. JS623"
"msa","Mycsm_00019","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium sp. JS623"
"msa","Mycsm_00022","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium sp. JS623"
"msa","Mycsm_00027","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycobacterium sp. JS623"
"msa","Mycsm_00038","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Mycobacterium sp. JS623"
"msa","Mycsm_00039","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Mycobacterium sp. JS623"
"msa","Mycsm_00041","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Mycobacterium sp. JS623"
"msa","Mycsm_00045","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Mycobacterium sp. JS623"
"msa","Mycsm_00051","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium sp. JS623"
"msa","Mycsm_00054","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Mycobacterium sp. JS623"
"msa","Mycsm_00059","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium sp. JS623"
"msa","Mycsm_00065","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Mycobacterium sp. JS623"
"msa","Mycsm_00069","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Mycobacterium sp. JS623"
"msa","Mycsm_00070","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium sp. JS623"
"msa","Mycsm_00071","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Mycobacterium sp. JS623"
"msa","Mycsm_00072","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Mycobacterium sp. JS623"
"msa","Mycsm_00073","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Mycobacterium sp. JS623"
"msa","Mycsm_00084","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium sp. JS623"
"msa","Mycsm_00085","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium sp. JS623"
"msa","Mycsm_00086","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. JS623"
"msa","Mycsm_00087","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. JS623"
"msa","Mycsm_00088","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. JS623"
